Date,Open,High,Low,Close,Adj Close,Volume
2001-12-01,20.01581573486328,29.41529655456543,17.821645736694336,27.09656524658203,21.81391716003418,437140829
2002-03-01,27.019914627075195,28.342164993286133,22.430360794067383,23.206464767456055,18.682218551635742,352533280
2002-06-01,23.89633560180664,31.65737533569336,23.235210418701172,26.732467651367188,21.52080535888672,789269776
2002-09-01,27.748109817504883,32.69218063354492,24.068803787231445,32.42389678955078,26.1026554107666,492402931
2002-12-01,32.711341857910156,33.22874450683594,28.552959442138672,31.2645320892334,25.1693172454834,603056934
2003-03-01,31.350765228271484,34.493507385253906,28.28467559814453,32.90297317504883,26.488330841064453,471973325
2003-06-01,33.132930755615234,54.75844192504883,32.490966796875,53.85778045654297,43.35786819458008,1208005578
2003-09-01,54.61471939086914,81.42384338378906,49.670650482177734,78.29067993164062,64.2933349609375,2087788845
2003-12-01,78.8080825805664,109.28692626953125,78.18528747558594,97.51123046875,80.0775146484375,1659331583
2004-03-01,99.0730209350586,104.0362548828125,57.48917770385742,70.27094268798828,58.136165618896484,1551795577
2004-06-01,71.47821044921875,84.1066665649414,60.93852996826172,74.85091400146484,61.925235748291016,1990925111
2004-09-01,75.21501159667969,94.85714721679688,72.9250259399414,92.67255401611328,77.4623031616211,1069188101
2004-12-01,93.1516342163086,100.78811645507812,79.4117202758789,91.20658111572266,76.23694610595703,764462510
2005-03-01,91.31198120117188,94.45471954345703,76.67140197753906,82.98563385009766,69.36528778076172,675569094
2005-06-01,83.9342041015625,101.8324966430664,79.11469268798828,88.42794036865234,73.91436767578125,545503232
2005-09-01,89.14655303955078,112.98539733886719,84.50909423828125,106.50828552246094,91.72171020507812,649991892
2005-12-01,105.01356506347656,157.5970001220703,104.53449249267578,156.4088897705078,134.69459533691406,692710093
2006-03-01,156.37057495117188,191.20901489257812,131.84185791015625,151.01449584960938,130.04910278320312,707900331
2006-06-01,151.7714385986328,166.91024780273438,124.60779571533203,162.0907440185547,139.58766174316406,642529598
2006-09-01,161.73622131347656,176.41513061523438,151.05282592773438,155.05789184570312,135.7935333251953,434353813
2006-12-01,173.0424346923828,189.40768432617188,144.6811065673828,149.97010803222656,131.33787536621094,406345707
2007-03-01,153.49610900878906,155.9681396484375,124.15746307373047,144.81524658203125,126.82342529296875,522645126
2007-06-01,144.3649139404297,159.0533905029297,110.18759155273438,134.47677612304688,117.76940155029297,547582624
2007-09-01,134.90794372558594,161.33380126953125,128.98655700683594,140.35983276367188,125.41085052490234,388104255
2007-12-01,141.0401153564453,157.9227752685547,101.6600341796875,134.20849609375,119.91466522216797,330420516
2008-03-01,134.20849609375,136.43141174316406,109.63186645507812,110.32173919677734,98.57195281982422,272286710
2008-06-01,111.14574432373047,114.78672790527344,71.57402801513672,84.39411163330078,75.4057388305664,253696278
2008-09-01,83.35930633544922,86.27462005615234,24.695119857788086,27.08943748474121,24.928747177124023,529102411
2008-12-01,27.406042098999023,37.97270584106445,24.784164428710938,29.543119430541992,27.186721801757812,673634546
2009-03-01,28.909912109375,74.18429565429688,26.743152618408203,66.65505981445312,61.338565826416016,1681928745
2009-06-01,68.98011779785156,100.06668090820312,50.28068923950195,96.90064239501953,89.17171478271484,1950197261
2009-09-01,97.2370376586914,131.94476318359375,94.3480224609375,131.22250366210938,122.49958801269531,1532279068
2009-12-01,135.1107940673828,167.14718627929688,125.4049072265625,140.73052978515625,131.3755645751953,988208653
2010-03-01,140.73052978515625,174.66651916503906,132.57797241210938,149.39756774902344,139.46646118164062,1622498706
2010-06-01,148.03221130371094,209.45339965820312,142.58067321777344,199.92559814453125,186.63568115234375,1330649579
2010-09-01,200.84573364257812,266.73895263671875,198.50088500976562,244.368896484375,231.90821838378906,932288719
2010-12-01,243.389404296875,273.466796875,205.52552795410156,214.25193786621094,203.32696533203125,1136260749
2011-03-01,217.46743774414062,257.9729919433594,212.29293823242188,216.73529052734375,205.68368530273438,633410772
2011-06-01,216.87380981445312,217.07168579101562,137.2478790283203,146.884521484375,139.3946990966797,826385503
2011-09-01,146.884521484375,205.79266357421875,136.09030151367188,170.96621704101562,165.5103759765625,960916945
2011-12-01,179.07919311523438,289.59381103515625,165.7224578857422,268.07464599609375,259.5198669433594,972606243
2012-03-01,267.0357666015625,317.34613037109375,227.85601806640625,230.52735900878906,223.17080688476562,701821176
2012-06-01,232.50613403320312,249.22679138183594,200.89520263671875,231.81356811523438,224.4159698486328,721224628
2012-09-01,233.6934051513672,286.2298889160156,217.12115478515625,270.548095703125,266.63568115234375,619533351
2012-12-01,270.1028747558594,333.8194580078125,265.4032897949219,284.49847412109375,280.38433837890625,597898003
2013-03-01,287.911865234375,316.1094055175781,249.1278533935547,309.9752197265625,305.4926452636719,533638340
2013-06-01,306.462890625,320.9573974609375,260.30792236328125,296.0743103027344,291.79278564453125,537330368
2013-09-01,292.8587951660156,400.75152587890625,288.9507141113281,394.46893310546875,391.4114074707031,453918826
2013-12-01,393.7763671875,413.7619934082031,328.57568359375,412.5252685546875,409.32781982421875,394548091
2014-03-01,410.595947265625,460.0653381347656,374.73065185546875,410.6454162597656,407.4625549316406,312662690
2014-06-01,410.595947265625,526.008056640625,406.19317626953125,519.4780883789062,515.45166015625,364829121
2014-09-01,520.41796875,544.8558959960938,463.03350830078125,527.83837890625,525.9853515625,306716570
2014-12-01,534.1210327148438,605.901123046875,463.6766052246094,569.04638671875,567.0487060546875,303697539
2015-03-01,591.060302734375,594.6220703125,463.54998779296875,481.6499938964844,479.9591369628906,298207331
2015-06-01,482.8999938964844,482.8999938964844,301.6000061035156,340.1499938964844,338.95587158203125,552375473
2015-09-01,334.95001220703125,431.8999938964844,279.1000061035156,423.5,422.0132751464844,575269736
2015-12-01,427.0,427.0,265.79998779296875,299.70001220703125,298.64788818359375,588541523
2016-03-01,301.1000061035156,464.8999938964844,301.1000061035156,459.6499938964844,458.0363464355469,615726193
2016-06-01,455.75,548.7999877929688,421.25,537.7000122070312,535.8123779296875,531006045
2016-09-01,540.5,598.4000244140625,443.1499938964844,459.29998779296875,457.8729248046875,441492472
2016-12-01,457.0,552.0,428.29998779296875,456.75,455.33087158203125,455888417
2017-03-01,455.8999938964844,488.25,417.25,476.1499938964844,474.67059326171875,392106179
2017-06-01,476.95001220703125,485.95001220703125,358.5,376.54998779296875,375.3800354003906,372983124
2017-09-01,379.3500061035156,468.0,374.04998779296875,404.1499938964844,402.894287109375,535109690
2017-12-01,407.8999938964844,443.5,356.5,369.8999938964844,368.7507019042969,487093882
2018-03-01,369.75,376.29998779296875,281.6000061035156,282.5,281.6222839355469,711888928
2018-06-01,284.5,315.54998779296875,243.10000610351562,267.5,266.66888427734375,820027493
2018-09-01,271.3999938964844,282.0,164.60000610351562,171.9499969482422,171.41574096679688,1029800547
2018-12-01,173.25,198.3000030517578,129.0,177.4499969482422,176.89865112304688,1012912808
2019-03-01,178.64999389648438,239.35000610351562,167.39999389648438,172.60000610351562,172.06373596191406,1734404647
2019-06-01,170.5,177.1999969482422,106.19999694824219,116.69999694824219,116.33740997314453,1813387412
2019-09-01,116.69999694824219,179.64999389648438,106.0,161.5,160.9982147216797,2814075570
2019-12-01,160.9499969482422,201.6999969482422,127.05000305175781,128.9499969482422,128.54934692382812,2754834033
2020-03-01,133.0,133.89999389648438,63.5,87.0,86.72969055175781,3935443637
2020-06-01,88.9000015258789,147.9499969482422,88.0,143.1999969482422,142.75506591796875,5163890029
2020-09-01,143.39999389648438,183.85000610351562,122.1500015258789,180.35000610351562,179.78965759277344,4156002224
2020-12-01,182.35000610351562,341.8999938964844,156.6999969482422,322.95001220703125,321.94659423828125,6313664188
2021-03-01,330.0,357.0,280.54998779296875,318.75,317.7596435546875,3652470964
2021-06-01,319.20001220703125,360.75,268.45001220703125,287.29998779296875,286.4073486328125,2130224100
2021-09-01,289.0,536.7000122070312,287.29998779296875,458.6000061035156,457.1751403808594,2567959205
2021-12-01,467.8500061035156,528.5,405.45001220703125,454.04998779296875,452.6392517089844,1357287031
2022-03-01,454.04998779296875,462.70001220703125,366.20001220703125,443.54998779296875,442.171875,1477538276
2022-06-01,445.1000061035156,494.3999938964844,376.6499938964844,471.1000061035156,469.63629150390625,971772304
2022-09-01,462.5,474.3999938964844,390.3500061035156,439.3999938964844,438.0347595214844,872421338
2022-12-01,443.0,461.5,375.20001220703125,420.70001220703125,419.39288330078125,901616898
2023-03-01,421.5,537.1500244140625,400.45001220703125,526.2999877929688,524.664794921875,687270919
2023-06-01,527.5,665.4000244140625,522.8499755859375,601.0,599.1326904296875,781142482
2023-09-01,604.2000122070312,687.6500244140625,601.9000244140625,679.9500122070312,679.9500122070312,553126119
2023-11-24,681.4000244140625,681.9500122070312,671.25,673.7000122070312,673.7000122070312,6945975
