Date,Open,High,Low,Close,Adj Close,Volume
2002-10-01,48.60375213623047,66.03750610351562,48.187503814697266,61.175628662109375,49.96025466918945,1300369402
2003-01-01,61.372501373291016,142.48997497558594,45.375003814697266,46.25437545776367,37.7745246887207,665249104
2003-04-01,45.562503814697266,49.01250076293945,29.90250015258789,35.54249954223633,29.02647590637207,1194133828
2003-07-01,35.85000228881836,49.98750305175781,31.550626754760742,47.09062576293945,38.45747375488281,1142927269
2003-10-01,46.76250076293945,67.57500457763672,44.250003814697266,65.10187530517578,53.22285842895508,1090514289
2004-01-01,65.70000457763672,70.125,50.66437530517578,51.04500198364258,41.73092269897461,855110326
2004-04-01,50.92500305175781,163.98995971679688,44.625003814697266,59.86125183105469,48.93848419189453,747717028
2004-07-01,60.07500457763672,68.82749938964844,52.875003814697266,67.13999938964844,55.898616790771484,682359446
2004-10-01,67.5,191.9999542236328,66.7237548828125,84.24000549316406,70.13555145263672,421752284
2005-01-01,84.93750762939453,85.50000762939453,68.66437530517578,75.48188018798828,62.84380340576172,344031179
2005-04-01,75.82500457763672,217.4999542236328,61.20000457763672,86.20875549316406,71.774658203125,368519331
2005-07-01,84.37500762939453,86.61375427246094,77.67000579833984,83.57625579833984,70.05587005615234,286851649
2005-10-01,84.42000579833984,105.75000762939453,79.875,104.25375366210938,87.38831329345703,340427719
2006-01-01,103.95000457763672,131.82749938964844,86.62500762939453,125.93250274658203,105.55999755859375,316153357
2006-04-01,127.12500762939453,328.1399230957031,85.78125762939453,115.50375366210938,96.8183364868164,348957976
2006-07-01,116.41500854492188,120.07125854492188,99.51750183105469,118.10250854492188,100.02976989746094,326964914
2006-10-01,118.10250854492188,150.75,101.13750457763672,136.32749938964844,115.46583557128906,269889128
2007-01-01,136.32749938964844,155.47500610351562,118.60875701904297,125.86500549316406,106.60436248779297,258060138
2007-04-01,125.91000366210938,142.875,113.62500762939453,116.65125274658203,99.63460540771484,289207311
2007-07-01,115.87500762939453,119.70000457763672,95.65875244140625,103.5562515258789,88.62367248535156,289018210
2007-10-01,103.95000457763672,124.20000457763672,96.75000762939453,118.27125549316406,101.216796875,261384637
2008-01-01,119.0362548828125,119.0362548828125,72.9000015258789,97.22250366210938,83.54682159423828,212301750
2008-04-01,96.75000762939453,120.37500762939453,90.24750518798828,98.98875427246094,85.06462860107422,300733823
2008-07-01,98.55000305175781,104.62500762939453,72.02250671386719,76.47750091552734,66.26909637451172,315218097
2008-10-01,72.36000061035156,81.99000549316406,40.59000015258789,52.5150032043457,45.50517272949219,473140985
2009-01-01,52.5150032043457,59.355003356933594,44.212501525878906,55.3275032043457,47.9422492980957,432131824
2009-04-01,55.35000228881836,103.48875427246094,54.03375244140625,85.03875732421875,73.6875991821289,499386896
2009-07-01,85.05000305175781,136.32749938964844,82.23750305175781,135.47250366210938,118.6240005493164,374661459
2009-10-01,135.90000915527344,157.47750854492188,123.30000305175781,153.0,133.97166442871094,340890032
2010-01-01,153.0,170.06625366210938,141.78375244140625,159.06375122070312,139.28125,302161233
2010-04-01,159.97500610351562,165.24000549316406,139.90499877929688,144.18753051757812,126.25514221191406,265480637
2010-07-01,144.00003051757812,170.40003967285156,139.53753662109375,168.54379272460938,148.90748596191406,214713021
2010-10-01,168.0000457763672,187.5000457763672,149.06253051757812,184.2187957763672,162.75625610351562,270057503
2011-01-01,186.300048828125,186.300048828125,152.81253051757812,180.07504272460938,159.0952606201172,244312905
2011-04-01,178.8750457763672,183.7500457763672,143.0437774658203,156.60003662109375,138.9772186279297,171424308
2011-07-01,158.92503356933594,163.1250457763672,116.43753051757812,127.80003356933594,114.51110076904297,251563004
2011-10-01,125.62503051757812,157.83753967285156,121.35002899169922,149.51254272460938,133.9658966064453,269063578
2012-01-01,149.62503051757812,169.8750457763672,143.43753051757812,165.03753662109375,147.8765411376953,222730346
2012-04-01,164.10003662109375,169.38754272460938,142.0125274658203,149.96253967285156,135.01853942871094,208004236
2012-07-01,150.45004272460938,151.68753051757812,121.98753356933594,142.89378356933594,129.9563446044922,237217645
2012-10-01,142.12503051757812,149.98129272460938,125.40003204345703,147.93753051757812,134.5434112548828,241026457
2013-01-01,148.51878356933594,171.0000457763672,144.41253662109375,163.93128967285156,149.08912658691406,273764507
2013-04-01,163.98753356933594,173.6250457763672,118.06877899169922,130.87503051757812,119.62576293945312,312458242
2013-07-01,130.87503051757812,187.7250518798828,128.06253051757812,177.393798828125,164.50900268554688,421583890
2013-10-01,178.46253967285156,210.5625457763672,174.99378967285156,209.70005798339844,194.46873474121094,368640196
2014-01-01,211.5000457763672,229.12506103515625,198.26254272460938,203.70004272460938,188.90455627441406,276716404
2014-04-01,205.1250457763672,223.01255798339844,178.01254272460938,204.90005493164062,191.02001953125,349264091
2014-07-01,205.46255493164062,224.62506103515625,198.7500457763672,223.800048828125,208.63970947265625,284448540
2014-10-01,224.2875518798828,233.21255493164062,196.8188018798828,208.20005798339844,195.88685607910156,293894240
2015-01-01,207.206298828125,254.10006713867188,201.8813018798828,235.8188018798828,221.87222290039062,304639938
2015-04-01,233.77505493164062,238.66880798339844,192.1875457763672,205.01255798339844,194.54017639160156,306081450
2015-07-01,204.018798828125,226.83755493164062,198.112548828125,224.1938018798828,212.7416229248047,223722894
2015-10-01,224.268798828125,229.98756408691406,203.3437957763672,209.96255493164062,201.72178649902344,208292288
2016-01-01,209.925048828125,215.21255493164062,190.46253967285156,211.5937957763672,203.28903198242188,213228016
2016-04-01,212.6250457763672,227.62506103515625,199.3125457763672,209.23130798339844,202.86312866210938,231221228
2016-07-01,209.9062957763672,216.675048828125,176.2500457763672,179.60629272460938,174.1397705078125,299894840
2016-10-01,180.0000457763672,187.93128967285156,153.03753662109375,177.91879272460938,172.8113250732422,228787127
2017-01-01,178.143798828125,194.51254272460938,167.00628662109375,193.38754272460938,187.8360137939453,190070192
2017-04-01,193.66879272460938,213.0000457763672,181.1250457763672,193.76254272460938,189.0293426513672,266937211
2017-07-01,195.0000457763672,227.550048828125,189.0000457763672,210.1875457763672,205.05308532714844,278022168
2017-10-01,210.1875457763672,237.30006408691406,210.0000457763672,235.68756103515625,229.93020629882812,162778218
2018-01-01,233.62506103515625,250.50006103515625,204.26255798339844,210.862548828125,205.71160888671875,266757014
2018-04-01,212.6250457763672,225.75006103515625,190.1250457763672,196.1250457763672,191.9587860107422,224980420
2018-07-01,195.52505493164062,253.50006103515625,193.57504272460938,243.00006103515625,237.8380126953125,382210570
2018-10-01,243.00006103515625,257.9625549316406,222.00006103515625,248.13755798339844,242.8664093017578,304766922
2019-01-01,248.06256103515625,291.71258544921875,233.51255798339844,254.8000030517578,249.38731384277344,444474209
2019-04-01,256.0,301.6000061035156,254.9499969482422,280.5,275.3165588378906,457212602
2019-07-01,281.6000061035156,285.6000061035156,235.75,239.8000030517578,235.3686981201172,283219831
2019-10-01,240.0,261.0,232.1999969482422,245.8000030517578,241.25779724121094,187798191
2020-01-01,246.5,258.3500061035156,159.39999389648438,196.6999969482422,193.0651397705078,263499403
2020-04-01,195.6999969482422,230.0,173.8000030517578,219.64999389648438,216.46141052246094,479937744
2020-07-01,221.0,324.5,218.35000610351562,313.54998779296875,308.998291015625,1091103923
2020-10-01,316.3999938964844,390.5,312.04998779296875,386.25,380.6429138183594,977703944
2021-01-01,385.04998779296875,467.45001220703125,385.04998779296875,414.1499938964844,408.1379089355469,953518202
2021-04-01,418.8500061035156,564.0,412.6000061035156,545.6500244140625,538.9379272460938,759082006
2021-07-01,545.0,699.1500244140625,522.5999755859375,634.0999755859375,626.2998657226562,462112804
2021-10-01,634.7999877929688,739.8499755859375,603.9500122070312,715.3499755859375,706.5504150390625,483010132
2022-01-01,718.0,726.7999877929688,531.1500244140625,591.9000244140625,584.6190185546875,550930986
2022-04-01,591.7000122070312,609.5,402.04998779296875,416.04998779296875,411.6011657714844,463374006
2022-07-01,415.0,444.8999938964844,384.6000061035156,394.25,393.28131103515625,439002135
2022-10-01,393.8999938964844,417.8999938964844,372.3999938964844,392.75,391.7850036621094,380761354
2023-01-01,393.0,413.25,355.0,365.25,364.3525695800781,241596573
2023-04-01,367.95001220703125,409.79998779296875,352.0,389.1499938964844,389.1499938964844,278935967
2023-07-01,393.8999938964844,443.75,387.8500061035156,406.04998779296875,406.04998779296875,345433218
2023-10-01,406.04998779296875,423.95001220703125,375.04998779296875,396.0,396.0,147815834
